date,open,high,low,close,volume,Dividends,Stock Splits,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,volume_sma,volume_ratio,daily_return,volatility
2022-04-07 00:00:00-04:00,6.880000114440918,6.940000057220459,6.599999904632568,6.769999980926514,6628500,0.0,0.0,7.052500057220459,7.0348000240325925,7.1005965309256664,7.0927787117233825,45.806448437297156,0.007817819202283971,0.05017291933264633,-0.04235510013036236,7.052500057220459,8.143301319393217,5.961698795047702,9615810.0,0.6893335038857881,-0.021676314120471107,0.04145868707203372
2022-04-08 00:00:00-04:00,6.789999961853027,7.010000228881836,6.710000038146973,6.800000190734863,5471800,0.0,0.0,7.080500078201294,7.019800024032593,7.054350940127081,7.071091413872381,44.55445793856576,-0.01674047374529941,0.036790240717057186,-0.0535307144623566,7.080500078201294,8.110542955546888,6.0504572008557,9683360.0,0.565072454189455,0.004431345626716432,0.04012878361057532
2022-04-11 00:00:00-04:00,6.730000019073486,6.820000171661377,6.599999904632568,6.760000228881836,5477200,0.0,0.0,7.121500086784363,6.997400026321412,7.009066215320121,7.0480476223916,36.76471335871205,-0.038981407071479346,0.021635911159349878,-0.06061731823082922,7.121500086784363,8.016874681140752,6.226125492427974,9653000.0,0.5674090956179426,-0.00588234716633218,0.03825231673894829
2022-04-12 00:00:00-04:00,6.829999923706055,7.03000020980835,6.639999866485596,6.699999809265137,5649200,0.0,0.0,7.152000069618225,6.966800031661987,6.961517537465507,7.02226630290075,34.31734187487375,-0.06074876543524255,0.005158975840431389,-0.06590774127567393,7.152000069618225,7.933782081998141,6.37021805723831,9557490.0,0.5910756903747741,-0.008875801417927431,0.03816526601943156
2022-04-13 00:00:00-04:00,6.710000038146973,6.909999847412109,6.599999904632568,6.849999904632568,4255100,0.0,0.0,7.1660000562667845,6.94120002746582,6.944360978568133,7.009505828954958,35.507249131068306,-0.06514485038682505,-0.008901789405019903,-0.05624306098180515,7.1660000562667845,7.91316029717761,6.418839815355959,9415985.0,0.4519017394356512,0.022388074572778693,0.034354036240709
2022-04-14 00:00:00-04:00,6.880000114440918,6.929999828338623,6.659999847412109,6.679999828338623,4630800,0.0,0.0,7.159000039100647,6.92040002822876,6.903690032378978,6.985097977057452,36.70412426478704,-0.08140794467847456,-0.023403020459710842,-0.05800492421876372,7.159000039100647,7.922259023661055,6.395741054540239,9380460.0,0.4936644898011398,-0.024817529731493315,0.03381750917655058
2022-04-18 00:00:00-04:00,6.639999866485596,6.670000076293945,6.429999828338623,6.5,4809500,0.0,0.0,7.132500028610229,6.905000028610229,6.841583873551442,6.949164793571715,27.23735834507491,-0.10758092002027286,-0.04023860037182325,-0.06734231964844961,7.132500028610229,7.949526138176954,6.315473919043504,9226980.0,0.5212431369743946,-0.02694608277907551,0.033469960365060426
2022-04-19 00:00:00-04:00,6.519999980926514,6.739999771118164,6.449999809265137,6.639999866485596,4913800,0.0,0.0,7.108000016212463,6.890400028228759,6.810570949387466,6.926263687861631,26.66667165319774,-0.1156927384741655,-0.05532942799229171,-0.060363310481873794,7.108000016212463,7.9542077237757125,6.2617923086492135,9029615.0,0.5441870998929633,0.021538440997783903,0.033711378953942966
2022-04-20 00:00:00-04:00,6.670000076293945,6.670000076293945,6.389999866485596,6.409999847412109,4635800,0.0,0.0,7.054500007629395,6.873800029754639,6.748944626006641,6.888021921902407,26.77165590842327,-0.139077295895766,-0.07207900157298656,-0.06699829432277944,7.054500007629395,7.936232245987665,6.1727677692711245,8628565.0,0.5372619896819459,-0.03463855778587843,0.03206040652583146
2022-04-21 00:00:00-04:00,6.46999979019165,6.550000190734863,6.139999866485596,6.159999847412109,5939600,0.0,0.0,6.9849999904632565,6.85120002746582,6.658337736992098,6.834094360829051,25.563913548373677,-0.17575662383695345,-0.09281452602577996,-0.0829420978111735,6.9849999904632565,7.919812194875481,6.050187786051032,8377525.0,0.7089922142876327,-0.03900156099082153,0.032566377620167626
2022-04-22 00:00:00-04:00,6.150000095367432,6.210000038146973,5.909999847412109,6.059999942779541,8267300,0.0,0.0,6.905499982833862,6.824600028991699,6.566285768651705,6.7767540335661245,33.170735792059986,-0.21046826491441983,-0.11634527380350797,-0.09412299111091187,6.905499982833862,7.872088748343142,5.938911217324582,8485940.0,0.9742350287652282,-0.0162337511541627,0.03214200102238687
2022-04-25 00:00:00-04:00,5.96999979019165,6.099999904632568,5.940000057220459,6.079999923706055,5446500,0.0,0.0,6.839999985694885,6.80160002708435,6.491472561736988,6.725142618020935,22.159101530782124,-0.23367005628394644,-0.1398102302995957,-0.09385982598435075,6.839999985694885,7.8451238026813614,5.834876168708409,8391170.0,0.649075158768086,0.003300326916725993,0.03182326022770323
2022-04-26 00:00:00-04:00,6.03000020980835,6.059999942779541,5.670000076293945,5.699999809265137,7247000,0.0,0.0,6.741499972343445,6.774800024032593,6.369707522895165,6.6492061136686536,16.26794498532871,-0.27949859077348815,-0.1677479023943742,-0.11175068837911395,6.741499972343445,7.78935052062233,5.69364942406456,7984655.0,0.9076159207880616,-0.0625000196067913,0.03191926811461445
2022-04-27 00:00:00-04:00,5.650000095367432,5.829999923706055,5.579999923706055,5.599999904632568,6054100,0.0,0.0,6.62999997138977,6.748800020217896,6.251290966239381,6.5714871352215365,17.000003576277834,-0.3201961689821555,-0.1982375557119305,-0.12195861327022503,6.62999997138977,7.664662532296403,5.595337410483137,7443180.0,0.8133754658627093,-0.017543843505051004,0.030833493960419022
2022-04-28 00:00:00-04:00,5.670000076293945,5.929999828338623,5.570000171661377,5.880000114440918,5344800,0.0,0.0,6.5444999694824215,6.722600021362305,6.194169296731926,6.5202658744229725,29.10799015432282,-0.3260965776910467,-0.2238093601077538,-0.10228721758329293,6.5444999694824215,7.52640958607264,5.562590352892203,7202665.0,0.7420586685622613,0.05000003831727229,0.03395407513083408
2022-04-29 00:00:00-04:00,5.840000152587891,6.019999980926514,5.71999979019165,5.71999979019165,5996900,0.0,0.0,6.457499957084655,6.694000015258789,6.121220141879576,6.460986905220652,26.106193289890527,-0.3397667633410766,-0.24700084075441836,-0.09276592258665822,6.457499957084655,7.4056256403761065,5.509374273793204,6859785.0,0.8742110722129046,-0.027210938968575293,0.03410680190425499
2022-05-02 00:00:00-04:00,5.690000057220459,5.869999885559082,5.610000133514404,5.860000133514404,6701100,0.0,0.0,6.412999963760376,6.674600019454956,6.081032448284934,6.416469366575745,30.93221015335358,-0.335436918290811,-0.26468805626169695,-0.07074886202911407,6.412999963760376,7.38652538090744,5.439474546613312,6110385.0,1.0966739411673732,0.024475585394744037,0.028972910927239227
2022-05-03 00:00:00-04:00,5.860000133514404,5.980000019073486,5.800000190734863,5.880000114440918,5503200,0.0,0.0,6.353999972343445,6.659200019836426,6.050104396924316,6.376730903454646,32.32759772384313,-0.32662650653033065,-0.2770757463154237,-0.04955076021490695,6.353999972343445,7.305196519798425,5.402803424888464,5938535.0,0.9266931995854196,0.003412965950654101,0.02635408937940772
2022-05-04 00:00:00-04:00,5.889999866485596,6.130000114440918,5.71999979019165,6.119999885559082,5707100,0.0,0.0,6.304499959945678,6.653200016021729,6.060857549021972,6.357713791017938,34.8547734262051,-0.2968562419959655,-0.2810318454515321,-0.015824396544433406,6.304499959945678,7.190875835289033,5.418124084602324,5785275.0,0.9864872456365514,0.04081628681073313,0.02842061996801796
2022-05-05 00:00:00-04:00,6.019999980926514,6.039999961853027,5.769999980926514,5.820000171661377,6448200,0.0,0.0,6.24949996471405,6.644400014877319,6.0238025678895735,6.317883152547082,33.070872645804215,-0.2940805846575083,-0.28364159329272737,-0.010438991364780936,6.24949996471405,7.111235676545768,5.387764252882333,5756375.0,1.1201841436668043,-0.04901956201103741,0.029642548620569704
2022-05-06 00:00:00-04:00,5.739999771118164,5.849999904632568,5.550000190734863,5.610000133514404,7545400,0.0,0.0,6.191499972343445,6.624200019836426,5.960140654908778,6.265447373359476,32.684828656835165,-0.3053067184506979,-0.2879746183243215,-0.017332100126376426,6.191499972343445,7.0618362486602155,5.321163696026675,5802220.0,1.3004332824332756,-0.03608247971701106,0.030157832164433355
2022-05-09 00:00:00-04:00,5.510000228881836,5.570000171661377,5.110000133514404,5.139999866485596,9641400,0.0,0.0,6.108499956130982,6.592600021362305,5.833965148997519,6.182080891368818,24.13793613737643,-0.3481157423712986,-0.30000284313371695,-0.04811289923758166,6.108499956130982,7.048338101648634,5.1686618106133295,6010700.0,1.6040394629577255,-0.08377901173673863,0.03427217318355187
2022-05-10 00:00:00-04:00,5.21999979019165,5.309999942779541,4.989999771118164,5.190000057220459,11288900,0.0,0.0,6.029999947547912,6.559000024795532,5.734893596416432,6.1085934221726435,27.573539401727302,-0.3736998257562112,-0.3147422396582158,-0.058957586097995396,6.029999947547912,7.002419522992389,5.057580372103436,6301285.0,1.7915234749737554,0.009727663819775634,0.034626624668651
2022-05-11 00:00:00-04:00,5.159999847412109,5.289999961853027,4.889999866485596,4.889999866485596,8047700,0.0,0.0,5.939499950408935,6.521200017929077,5.604909945657842,6.018327232862491,27.07582035329662,-0.4134172872046493,-0.33447724916750254,-0.07894003803714678,5.939499950408935,6.983630873470043,4.895369027347828,6421210.0,1.2532996117554167,-0.05780350432125636,0.036052442514509266
2022-05-12 00:00:00-04:00,4.75,5.28000020980835,4.699999809265137,5.130000114440918,15275900,0.0,0.0,5.853499960899353,6.487000017166138,5.531846894701392,5.9525252240905235,34.0206285235342,-0.42067832938913163,-0.3517174652118284,-0.06896086417730324,5.853499960899353,6.864685240420076,4.84231468137863,6972250.0,2.1909570081394096,0.049079806647890356,0.03795309041634426
2022-05-13 00:00:00-04:00,5.269999980926514,5.869999885559082,5.239999771118164,5.829999923706055,18835300,0.0,0.0,5.810999965667724,6.469000015258789,5.57771659147134,5.943449275913896,46.51810692253112,-0.36573268444255636,-0.354520509057974,-0.011212175384582357,5.810999965667724,6.744378622872361,4.8776213084630875,7682475.0,2.4517229148158632,0.13645220149111537,0.0505118566243684
2022-05-16 00:00:00-04:00,5.769999980926514,5.929999828338623,5.679999828338623,5.690000057220459,8060700,0.0,0.0,5.770499968528748,6.453200016021729,5.594990970817358,5.924675259714382,49.85075000772191,-0.32968428889702395,-0.34955326502578404,0.019868976128760096,5.770499968528748,6.646531041561351,4.894468895496145,7845035.0,1.027490635797036,-0.024013699539913502,0.050450847244851986
2022-05-17 00:00:00-04:00,5.78000020980835,6.03000020980835,5.769999980926514,6.010000228881836,8153100,0.0,0.0,5.73899998664856,6.447400016784668,5.658838548981124,5.9309956278008595,55.74229964998561,-0.2721570788197356,-0.3340740277845744,0.06191694896483879,5.73899998664856,6.523961255469386,4.954038717827734,8007000.0,1.018246534282503,0.05623904542062452,0.052000763903953875
2022-05-18 00:00:00-04:00,5.929999828338623,6.25,5.829999923706055,5.880000114440918,11193800,0.0,0.0,5.7125,6.437800016403198,5.692863405205707,5.927218182366789,50.0,-0.23435477716108188,-0.31413017765987594,0.07977540049879406,5.7125,6.435414445895676,4.989585554104325,8334900.0,1.3430035153391162,-0.021630633858578885,0.05167396912670384
2022-05-19 00:00:00-04:00,5.78000020980835,6.150000095367432,5.75,6.010000228881836,20904300,0.0,0.0,5.705000019073486,6.423200025558471,5.741653685771265,5.933350185812348,54.277291571223074,-0.19169650004108263,-0.2896434421361173,0.09794694209503468,5.705000019073486,6.411287635286452,4.99871240286052,9083135.0,2.301441077337285,0.022108862569857113,0.05124216887597787
2022-05-20 00:00:00-04:00,6.099999904632568,6.210000038146973,5.739999771118164,5.889999866485596,12836900,0.0,0.0,5.696500015258789,6.410800018310547,5.764476175111931,5.930139051047403,50.4450997848715,-0.1656628759354719,-0.2648473288959882,0.09918445296051631,5.696500015258789,6.388751176142684,5.004248854374895,9311615.0,1.378590072721005,-0.019966781668254052,0.05131112635490751
2022-05-23 00:00:00-04:00,5.909999847412109,5.96999979019165,5.730000019073486,5.949999809265137,6860600,0.0,0.0,5.690000009536743,6.405000019073486,5.7930182726739625,5.931610218322791,51.02638824603673,-0.13859194564882849,-0.23959625224655626,0.10100430659772777,5.690000009536743,6.369411580884168,5.010588438189319,9382320.0,0.731226391766642,0.010186747731683932,0.051358912648619234
2022-05-24 00:00:00-04:00,5.869999885559082,5.869999885559082,5.619999885559082,5.739999771118164,7297300,0.0,0.0,5.692000007629394,6.401000013351441,5.784861580126917,5.917416851863189,44.37869830832902,-0.13255527173627168,-0.21818805614449935,0.08563278440822766,5.692000007629394,6.371770925063677,5.012229090195111,9384835.0,0.7775629512932299,-0.03529412518971309,0.04995335338116225
2022-05-25 00:00:00-04:00,5.679999828338623,5.96999979019165,5.679999828338623,5.909999847412109,11079800,0.0,0.0,5.707500004768372,6.397400007247925,5.8041136212477165,5.916867444126072,51.38460978671891,-0.11275382287835534,-0.19710120949127055,0.08434738661291521,5.707500004768372,6.392554791492925,5.022445218043819,9636120.0,1.1498196369493114,0.02961673921126806,0.0501195206075472
2022-05-26 00:00:00-04:00,5.849999904632568,6.119999885559082,5.840000152587891,6.070000171661377,9886700,0.0,0.0,5.7170000076293945,6.3874000072479244,5.84501924438828,5.928210609128687,57.18749674037274,-0.083191364740407,-0.17431924054109785,0.09112787580069084,5.7170000076293945,6.417228597514724,5.016771417744065,9863215.0,1.0023810694585893,0.027072813600719225,0.049263669439668034
2022-05-27 00:00:00-04:00,6.130000114440918,6.769999980926514,6.050000190734863,6.570000171661377,22551400,0.0,0.0,5.759500026702881,6.382400007247925,5.9565547716610645,5.975750576723701,72.13621769983305,-0.01919580506263685,-0.14329455344540565,0.1240987483827688,5.759500026702881,6.556929531214129,4.962070522191633,10690940.0,2.109393561277119,0.08237232056999244,0.051788848440858765
2022-05-31 00:00:00-04:00,6.5,6.510000228881836,5.960000038146973,6.050000190734863,13174300,0.0,0.0,5.7690000295639035,6.362800006866455,5.970930989980111,5.981250548131936,61.62161953175896,-0.010319558151824282,-0.11669955438668937,0.10637999623486509,5.7690000295639035,6.575941062093581,4.962058997034226,11014600.0,1.196076117153596,-0.07914763582038375,0.05514914697546196
2022-06-01 00:00:00-04:00,6.039999961853027,6.159999847412109,5.639999866485596,5.730000019073486,11298700,0.0,0.0,5.761500024795533,6.3348000049591064,5.933864686763707,5.9626393978313095,61.290320926684004,-0.028774711067602432,-0.09911458572287199,0.07033987465526956,5.761500024795533,6.566883970233043,4.956116079358022,11304375.0,0.9994979819760048,-0.05289258868973823,0.05654732276755933
2022-06-02 00:00:00-04:00,5.690000057220459,6.210000038146973,5.679999828338623,6.159999847412109,14918100,0.0,0.0,5.763500022888183,6.308400001525879,5.968654711478846,5.97725869039285,63.17134938546557,-0.008603978914003996,-0.0810124643610984,0.0724084854470944,5.763500022888183,6.572821458160822,4.954178587615544,11764925.0,1.2680148832228,0.07504359980929842,0.05833097733234135
2022-06-03 00:00:00-04:00,6.050000190734863,6.110000133514404,5.809999942779541,5.829999923706055,9865800,0.0,0.0,5.764000010490418,6.273999996185303,5.947323205667647,5.966350633601236,50.0,-0.01902742793358847,-0.06861545707559641,0.04958802914200794,5.764000010490418,6.573480753970131,4.9545192670107046,11935805.0,0.8265718148042801,-0.05357141751305261,0.05854863862395682
2022-06-06 00:00:00-04:00,5.909999847412109,6.0,5.800000190734863,5.900000095367432,10476400,0.0,0.0,5.778500008583069,6.238999996185303,5.9400427271599225,5.96143577891725,53.0259360846049,-0.021393051757327086,-0.059170976011942544,0.03777792425461546,5.778500008583069,6.586754223919128,4.97024579324701,12082355.0,0.8670826175857272,0.012006890665082315,0.05789980544712951
2022-06-07 00:00:00-04:00,5.840000152587891,6.130000114440918,5.789999961853027,6.119999885559082,11532700,0.0,0.0,5.8275000095367435,6.2135999965667725,5.967728443836717,5.973181268298126,51.63204197750688,-0.005452824461409378,-0.04842734570183591,0.042974521240426534,5.8275000095367435,6.59031686643344,5.064683152640047,12176920.0,0.94709499610739,0.0372880994297593,0.05445595127724257
2022-06-08 00:00:00-04:00,6.090000152587891,6.190000057220459,6.010000228881836,6.130000114440918,10667300,0.0,0.0,5.874500012397766,6.182799997329712,5.9926933162373635,5.984797479123518,53.846152717545515,0.007895837113845339,-0.037162709138699665,0.045058546252545004,5.874500012397766,6.586043259657199,5.162956765138333,12145840.0,0.8782677855133939,0.001634024357652919,0.05448926906977376
